================ Training Loss (Sun Jan 15 16:48:47 2023) ================
(epoch: 120, iters: 380, time: 0.528, data: 0.002) D_A: 0.919 G_A: 0.624 NCE1: 0.051 D_B: 1.305 G_B: 1.452 NCE2: 0.190 G: 1.364 Sim: 0.010 idt_B: 0.252 idt_A: 0.139 
(epoch: 120, iters: 480, time: 0.528, data: 0.002) D_A: 0.988 G_A: 1.249 NCE1: 0.060 D_B: 0.528 G_B: 1.801 NCE2: 0.085 G: 1.993 Sim: 0.011 idt_B: 0.588 idt_A: 0.182 
(epoch: 121, iters: 100, time: 0.528, data: 0.218) D_A: 1.034 G_A: 1.631 NCE1: 0.029 D_B: 0.652 G_B: 1.907 NCE2: 0.076 G: 1.963 Sim: 0.009 idt_B: 0.148 idt_A: 0.116 
(epoch: 121, iters: 200, time: 0.528, data: 0.004) D_A: 0.991 G_A: 1.747 NCE1: 0.041 D_B: 0.123 G_B: 2.242 NCE2: 0.063 G: 2.228 Sim: 0.009 idt_B: 0.238 idt_A: 0.107 
(epoch: 121, iters: 300, time: 0.528, data: 0.002) D_A: 0.911 G_A: 1.553 NCE1: 0.048 D_B: 0.891 G_B: 1.707 NCE2: 0.224 G: 2.022 Sim: 0.009 idt_B: 0.353 idt_A: 0.141 
(epoch: 121, iters: 400, time: 0.528, data: 0.002) D_A: 0.902 G_A: 1.004 NCE1: 0.037 D_B: 1.125 G_B: 1.518 NCE2: 0.066 G: 1.496 Sim: 0.009 idt_B: 0.242 idt_A: 0.107 
(epoch: 122, iters: 20, time: 0.526, data: 0.002) D_A: 1.013 G_A: 1.295 NCE1: 0.029 D_B: 0.084 G_B: 2.362 NCE2: 0.105 G: 2.213 Sim: 0.010 idt_B: 0.344 idt_A: 0.272 
(epoch: 122, iters: 120, time: 0.526, data: 0.002) D_A: 1.008 G_A: 0.870 NCE1: 0.029 D_B: 0.655 G_B: 1.710 NCE2: 0.069 G: 1.472 Sim: 0.009 idt_B: 0.143 idt_A: 0.104 
(epoch: 122, iters: 220, time: 0.527, data: 0.002) D_A: 1.178 G_A: 0.598 NCE1: 0.057 D_B: 0.711 G_B: 1.846 NCE2: 0.083 G: 1.491 Sim: 0.009 idt_B: 0.297 idt_A: 0.083 
(epoch: 122, iters: 320, time: 0.526, data: 0.002) D_A: 1.014 G_A: 1.003 NCE1: 0.065 D_B: 0.211 G_B: 2.292 NCE2: 0.072 G: 1.894 Sim: 0.011 idt_B: 0.277 idt_A: 0.058 
(epoch: 122, iters: 420, time: 0.526, data: 0.002) D_A: 1.057 G_A: 1.888 NCE1: 0.033 D_B: 1.509 G_B: 1.354 NCE2: 0.108 G: 1.849 Sim: 0.010 idt_B: 0.187 idt_A: 0.110 
(epoch: 123, iters: 40, time: 0.527, data: 0.002) D_A: 1.024 G_A: 0.923 NCE1: 0.070 D_B: 1.294 G_B: 2.080 NCE2: 0.041 G: 1.730 Sim: 0.009 idt_B: 0.222 idt_A: 0.107 
(epoch: 123, iters: 140, time: 0.527, data: 0.003) D_A: 0.955 G_A: 1.288 NCE1: 0.036 D_B: 0.085 G_B: 2.422 NCE2: 0.127 G: 2.209 Sim: 0.010 idt_B: 0.472 idt_A: 0.054 
(epoch: 123, iters: 240, time: 0.527, data: 0.002) D_A: 1.012 G_A: 1.714 NCE1: 0.040 D_B: 1.504 G_B: 1.163 NCE2: 0.071 G: 1.644 Sim: 0.009 idt_B: 0.204 idt_A: 0.080 
(epoch: 123, iters: 340, time: 0.527, data: 0.002) D_A: 0.991 G_A: 1.715 NCE1: 0.059 D_B: 0.685 G_B: 1.259 NCE2: 0.100 G: 1.832 Sim: 0.009 idt_B: 0.377 idt_A: 0.135 
(epoch: 123, iters: 440, time: 0.527, data: 0.004) D_A: 0.986 G_A: 1.062 NCE1: 0.034 D_B: 1.310 G_B: 2.014 NCE2: 0.166 G: 1.835 Sim: 0.009 idt_B: 0.282 idt_A: 0.095 
(epoch: 124, iters: 60, time: 0.527, data: 0.003) D_A: 0.993 G_A: 1.179 NCE1: 0.035 D_B: 0.714 G_B: 1.956 NCE2: 0.132 G: 1.940 Sim: 0.010 idt_B: 0.424 idt_A: 0.135 
(epoch: 124, iters: 160, time: 0.527, data: 0.002) D_A: 1.045 G_A: 0.326 NCE1: 0.085 D_B: 1.246 G_B: 0.967 NCE2: 0.105 G: 1.022 Sim: 0.011 idt_B: 0.444 idt_A: 0.095 
(epoch: 124, iters: 260, time: 0.526, data: 0.004) D_A: 1.057 G_A: 1.693 NCE1: 0.033 D_B: 0.455 G_B: 1.611 NCE2: 0.281 G: 1.980 Sim: 0.009 idt_B: 0.230 idt_A: 0.093 
(epoch: 124, iters: 360, time: 0.526, data: 0.003) D_A: 1.168 G_A: 0.602 NCE1: 0.032 D_B: 0.326 G_B: 2.326 NCE2: 0.080 G: 1.713 Sim: 0.008 idt_B: 0.284 idt_A: 0.085 
(epoch: 124, iters: 460, time: 0.527, data: 0.002) D_A: 1.017 G_A: 0.722 NCE1: 0.043 D_B: 0.045 G_B: 2.474 NCE2: 0.051 G: 1.812 Sim: 0.008 idt_B: 0.146 idt_A: 0.170 
(epoch: 125, iters: 80, time: 0.527, data: 0.002) D_A: 0.789 G_A: 1.842 NCE1: 0.041 D_B: 1.520 G_B: 2.069 NCE2: 0.104 G: 2.249 Sim: 0.010 idt_B: 0.234 idt_A: 0.188 
(epoch: 125, iters: 180, time: 0.527, data: 0.002) D_A: 1.034 G_A: 0.688 NCE1: 0.051 D_B: 0.650 G_B: 1.627 NCE2: 0.140 G: 1.622 Sim: 0.009 idt_B: 0.567 idt_A: 0.153 
(epoch: 125, iters: 280, time: 0.527, data: 0.004) D_A: 0.877 G_A: 1.676 NCE1: 0.035 D_B: 0.148 G_B: 2.116 NCE2: 0.104 G: 2.266 Sim: 0.009 idt_B: 0.300 idt_A: 0.281 
(epoch: 125, iters: 380, time: 0.527, data: 0.002) D_A: 0.981 G_A: 0.759 NCE1: 0.029 D_B: 0.666 G_B: 1.614 NCE2: 0.105 G: 1.400 Sim: 0.011 idt_B: 0.191 idt_A: 0.081 
(epoch: 125, iters: 480, time: 0.527, data: 0.002) D_A: 1.000 G_A: 1.493 NCE1: 0.023 D_B: 0.598 G_B: 1.404 NCE2: 0.101 G: 1.671 Sim: 0.010 idt_B: 0.191 idt_A: 0.110 
(epoch: 126, iters: 100, time: 0.527, data: 0.198) D_A: 1.037 G_A: 0.670 NCE1: 0.032 D_B: 0.561 G_B: 1.657 NCE2: 0.096 G: 1.391 Sim: 0.009 idt_B: 0.209 idt_A: 0.098 
(epoch: 126, iters: 200, time: 0.526, data: 0.002) D_A: 0.972 G_A: 0.426 NCE1: 0.047 D_B: 0.780 G_B: 1.586 NCE2: 0.168 G: 1.290 Sim: 0.009 idt_B: 0.278 idt_A: 0.057 
(epoch: 126, iters: 300, time: 0.526, data: 0.002) D_A: 1.034 G_A: 1.233 NCE1: 0.033 D_B: 0.891 G_B: 1.687 NCE2: 0.110 G: 1.709 Sim: 0.009 idt_B: 0.222 idt_A: 0.113 
(epoch: 126, iters: 400, time: 0.527, data: 0.002) D_A: 0.988 G_A: 0.962 NCE1: 0.024 D_B: 0.869 G_B: 2.417 NCE2: 0.066 G: 1.961 Sim: 0.009 idt_B: 0.286 idt_A: 0.149 
(epoch: 127, iters: 20, time: 0.527, data: 0.002) D_A: 0.987 G_A: 1.142 NCE1: 0.023 D_B: 1.226 G_B: 1.379 NCE2: 0.070 G: 1.473 Sim: 0.009 idt_B: 0.252 idt_A: 0.061 
(epoch: 127, iters: 120, time: 0.527, data: 0.003) D_A: 1.009 G_A: 0.320 NCE1: 0.036 D_B: 1.197 G_B: 2.280 NCE2: 0.039 G: 1.582 Sim: 0.009 idt_B: 0.246 idt_A: 0.224 
(epoch: 127, iters: 220, time: 0.527, data: 0.002) D_A: 1.099 G_A: 1.688 NCE1: 0.026 D_B: 1.278 G_B: 0.739 NCE2: 0.105 G: 1.442 Sim: 0.009 idt_B: 0.219 idt_A: 0.090 
(epoch: 127, iters: 320, time: 0.527, data: 0.005) D_A: 0.982 G_A: 0.772 NCE1: 0.026 D_B: 0.513 G_B: 2.298 NCE2: 0.126 G: 1.828 Sim: 0.008 idt_B: 0.298 idt_A: 0.121 
(epoch: 127, iters: 420, time: 0.527, data: 0.002) D_A: 1.031 G_A: 1.408 NCE1: 0.061 D_B: 0.114 G_B: 2.464 NCE2: 0.064 G: 2.254 Sim: 0.010 idt_B: 0.365 idt_A: 0.125 
(epoch: 128, iters: 40, time: 0.527, data: 0.002) D_A: 1.060 G_A: 0.790 NCE1: 0.050 D_B: 0.177 G_B: 2.138 NCE2: 0.110 G: 1.823 Sim: 0.009 idt_B: 0.471 idt_A: 0.069 
(epoch: 128, iters: 140, time: 0.528, data: 0.002) D_A: 0.972 G_A: 0.436 NCE1: 0.040 D_B: 0.308 G_B: 2.253 NCE2: 0.186 G: 1.729 Sim: 0.009 idt_B: 0.336 idt_A: 0.189 
(epoch: 128, iters: 240, time: 0.527, data: 0.002) D_A: 1.058 G_A: 1.467 NCE1: 0.026 D_B: 0.752 G_B: 1.872 NCE2: 0.297 G: 1.996 Sim: 0.009 idt_B: 0.132 idt_A: 0.181 
(epoch: 128, iters: 340, time: 0.528, data: 0.003) D_A: 0.951 G_A: 0.580 NCE1: 0.025 D_B: 0.619 G_B: 1.589 NCE2: 0.089 G: 1.322 Sim: 0.010 idt_B: 0.164 idt_A: 0.176 
(epoch: 128, iters: 440, time: 0.526, data: 0.004) D_A: 0.834 G_A: 0.828 NCE1: 0.051 D_B: 0.406 G_B: 1.820 NCE2: 0.105 G: 1.606 Sim: 0.010 idt_B: 0.277 idt_A: 0.112 
(epoch: 129, iters: 60, time: 0.527, data: 0.002) D_A: 0.970 G_A: 1.100 NCE1: 0.023 D_B: 1.188 G_B: 0.884 NCE2: 0.049 G: 1.207 Sim: 0.010 idt_B: 0.185 idt_A: 0.154 
(epoch: 129, iters: 160, time: 0.525, data: 0.003) D_A: 0.916 G_A: 1.505 NCE1: 0.056 D_B: 0.176 G_B: 2.172 NCE2: 0.102 G: 2.097 Sim: 0.010 idt_B: 0.267 idt_A: 0.073 
(epoch: 129, iters: 260, time: 0.525, data: 0.003) D_A: 0.973 G_A: 1.249 NCE1: 0.058 D_B: 0.305 G_B: 2.082 NCE2: 0.059 G: 1.948 Sim: 0.009 idt_B: 0.306 idt_A: 0.123 
(epoch: 129, iters: 360, time: 0.526, data: 0.002) D_A: 1.033 G_A: 0.769 NCE1: 0.046 D_B: 1.400 G_B: 1.368 NCE2: 0.095 G: 1.407 Sim: 0.010 idt_B: 0.375 idt_A: 0.141 
(epoch: 129, iters: 460, time: 0.526, data: 0.004) D_A: 0.921 G_A: 1.914 NCE1: 0.029 D_B: 2.051 G_B: 0.657 NCE2: 0.072 G: 1.627 Sim: 0.009 idt_B: 0.392 idt_A: 0.172 
(epoch: 130, iters: 80, time: 0.525, data: 0.002) D_A: 0.960 G_A: 1.346 NCE1: 0.019 D_B: 0.529 G_B: 1.700 NCE2: 0.072 G: 1.787 Sim: 0.009 idt_B: 0.319 idt_A: 0.099 
(epoch: 130, iters: 180, time: 0.526, data: 0.002) D_A: 0.952 G_A: 1.621 NCE1: 0.044 D_B: 0.309 G_B: 1.848 NCE2: 0.108 G: 2.027 Sim: 0.009 idt_B: 0.349 idt_A: 0.065 
(epoch: 130, iters: 280, time: 0.527, data: 0.003) D_A: 0.990 G_A: 1.590 NCE1: 0.031 D_B: 0.192 G_B: 2.225 NCE2: 0.064 G: 2.214 Sim: 0.009 idt_B: 0.345 idt_A: 0.156 
(epoch: 130, iters: 380, time: 0.527, data: 0.002) D_A: 1.051 G_A: 1.494 NCE1: 0.029 D_B: 1.404 G_B: 1.455 NCE2: 0.056 G: 1.772 Sim: 0.009 idt_B: 0.366 idt_A: 0.128 
(epoch: 130, iters: 480, time: 0.527, data: 0.003) D_A: 1.024 G_A: 1.251 NCE1: 0.046 D_B: 0.698 G_B: 1.238 NCE2: 0.106 G: 1.579 Sim: 0.009 idt_B: 0.412 idt_A: 0.084 
(epoch: 131, iters: 100, time: 0.528, data: 0.229) D_A: 1.069 G_A: 1.218 NCE1: 0.031 D_B: 0.848 G_B: 1.968 NCE2: 0.071 G: 1.835 Sim: 0.009 idt_B: 0.290 idt_A: 0.072 
(epoch: 131, iters: 200, time: 0.527, data: 0.002) D_A: 0.963 G_A: 0.594 NCE1: 0.020 D_B: 1.121 G_B: 1.425 NCE2: 0.072 G: 1.196 Sim: 0.008 idt_B: 0.149 idt_A: 0.115 
(epoch: 131, iters: 300, time: 0.527, data: 0.003) D_A: 1.015 G_A: 0.681 NCE1: 0.027 D_B: 0.131 G_B: 2.250 NCE2: 0.195 G: 1.778 Sim: 0.007 idt_B: 0.309 idt_A: 0.081 
(epoch: 131, iters: 400, time: 0.526, data: 0.002) D_A: 1.044 G_A: 0.902 NCE1: 0.049 D_B: 0.373 G_B: 1.904 NCE2: 0.109 G: 1.625 Sim: 0.010 idt_B: 0.187 idt_A: 0.080 
(epoch: 132, iters: 20, time: 0.528, data: 0.002) D_A: 1.020 G_A: 1.331 NCE1: 0.023 D_B: 0.769 G_B: 1.632 NCE2: 0.109 G: 1.798 Sim: 0.008 idt_B: 0.399 idt_A: 0.085 
(epoch: 132, iters: 120, time: 0.528, data: 0.002) D_A: 1.002 G_A: 1.285 NCE1: 0.026 D_B: 1.208 G_B: 1.990 NCE2: 0.053 G: 1.895 Sim: 0.009 idt_B: 0.333 idt_A: 0.085 
(epoch: 132, iters: 220, time: 0.528, data: 0.002) D_A: 1.038 G_A: 1.136 NCE1: 0.033 D_B: 0.257 G_B: 2.165 NCE2: 0.078 G: 1.918 Sim: 0.008 idt_B: 0.314 idt_A: 0.093 
(epoch: 132, iters: 320, time: 0.528, data: 0.002) D_A: 1.103 G_A: 1.330 NCE1: 0.024 D_B: 0.492 G_B: 1.829 NCE2: 0.163 G: 1.915 Sim: 0.008 idt_B: 0.302 idt_A: 0.165 
(epoch: 132, iters: 420, time: 0.527, data: 0.002) D_A: 0.887 G_A: 0.871 NCE1: 0.059 D_B: 0.599 G_B: 1.363 NCE2: 0.190 G: 1.462 Sim: 0.008 idt_B: 0.330 idt_A: 0.093 
(epoch: 133, iters: 40, time: 0.527, data: 0.002) D_A: 1.115 G_A: 0.859 NCE1: 0.028 D_B: 1.161 G_B: 1.523 NCE2: 0.133 G: 1.476 Sim: 0.008 idt_B: 0.254 idt_A: 0.138 
(epoch: 133, iters: 140, time: 0.528, data: 0.002) D_A: 1.055 G_A: 1.338 NCE1: 0.040 D_B: 0.057 G_B: 2.351 NCE2: 0.067 G: 2.068 Sim: 0.009 idt_B: 0.278 idt_A: 0.044 
(epoch: 133, iters: 240, time: 0.528, data: 0.004) D_A: 1.020 G_A: 0.789 NCE1: 0.039 D_B: 0.081 G_B: 2.222 NCE2: 0.080 G: 1.825 Sim: 0.009 idt_B: 0.367 idt_A: 0.136 
(epoch: 133, iters: 340, time: 0.527, data: 0.002) D_A: 1.015 G_A: 0.814 NCE1: 0.065 D_B: 0.043 G_B: 2.522 NCE2: 0.114 G: 1.983 Sim: 0.009 idt_B: 0.312 idt_A: 0.122 
(epoch: 133, iters: 440, time: 0.526, data: 0.003) D_A: 0.851 G_A: 1.782 NCE1: 0.039 D_B: 0.087 G_B: 2.187 NCE2: 0.092 G: 2.218 Sim: 0.009 idt_B: 0.242 idt_A: 0.076 
(epoch: 134, iters: 60, time: 0.527, data: 0.002) D_A: 1.035 G_A: 1.747 NCE1: 0.019 D_B: 0.604 G_B: 2.462 NCE2: 0.045 G: 2.328 Sim: 0.008 idt_B: 0.296 idt_A: 0.069 
(epoch: 134, iters: 160, time: 0.527, data: 0.002) D_A: 0.886 G_A: 1.569 NCE1: 0.019 D_B: 0.767 G_B: 2.042 NCE2: 0.048 G: 1.985 Sim: 0.009 idt_B: 0.172 idt_A: 0.102 
(epoch: 134, iters: 260, time: 0.527, data: 0.002) D_A: 0.935 G_A: 0.950 NCE1: 0.034 D_B: 0.302 G_B: 2.458 NCE2: 0.093 G: 1.990 Sim: 0.008 idt_B: 0.275 idt_A: 0.154 
(epoch: 134, iters: 360, time: 0.527, data: 0.002) D_A: 0.930 G_A: 1.012 NCE1: 0.034 D_B: 0.558 G_B: 1.668 NCE2: 0.057 G: 1.521 Sim: 0.008 idt_B: 0.177 idt_A: 0.078 
(epoch: 134, iters: 460, time: 0.526, data: 0.010) D_A: 1.009 G_A: 1.619 NCE1: 0.027 D_B: 0.601 G_B: 1.737 NCE2: 0.057 G: 1.863 Sim: 0.008 idt_B: 0.177 idt_A: 0.093 
(epoch: 135, iters: 80, time: 0.526, data: 0.002) D_A: 1.007 G_A: 1.647 NCE1: 0.028 D_B: 0.418 G_B: 1.728 NCE2: 0.076 G: 1.865 Sim: 0.008 idt_B: 0.177 idt_A: 0.058 
(epoch: 135, iters: 180, time: 0.526, data: 0.005) D_A: 0.942 G_A: 0.924 NCE1: 0.019 D_B: 0.617 G_B: 2.542 NCE2: 0.227 G: 2.050 Sim: 0.008 idt_B: 0.226 idt_A: 0.145 
(epoch: 135, iters: 280, time: 0.526, data: 0.005) D_A: 0.896 G_A: 1.409 NCE1: 0.029 D_B: 0.675 G_B: 1.697 NCE2: 0.087 G: 1.748 Sim: 0.007 idt_B: 0.174 idt_A: 0.085 
(epoch: 135, iters: 380, time: 0.526, data: 0.002) D_A: 0.816 G_A: 1.785 NCE1: 0.064 D_B: 0.037 G_B: 2.522 NCE2: 0.070 G: 2.498 Sim: 0.008 idt_B: 0.432 idt_A: 0.108 
(epoch: 135, iters: 480, time: 0.527, data: 0.005) D_A: 1.068 G_A: 0.825 NCE1: 0.025 D_B: 1.440 G_B: 1.650 NCE2: 0.139 G: 1.513 Sim: 0.008 idt_B: 0.219 idt_A: 0.151 
(epoch: 136, iters: 100, time: 0.528, data: 0.237) D_A: 1.021 G_A: 1.019 NCE1: 0.029 D_B: 1.093 G_B: 1.848 NCE2: 0.057 G: 1.655 Sim: 0.008 idt_B: 0.264 idt_A: 0.076 
(epoch: 136, iters: 200, time: 0.528, data: 0.002) D_A: 1.090 G_A: 0.901 NCE1: 0.063 D_B: 1.230 G_B: 1.538 NCE2: 0.084 G: 1.560 Sim: 0.007 idt_B: 0.406 idt_A: 0.114 
(epoch: 136, iters: 300, time: 0.528, data: 0.002) D_A: 0.978 G_A: 1.549 NCE1: 0.018 D_B: 0.059 G_B: 2.472 NCE2: 0.092 G: 2.335 Sim: 0.008 idt_B: 0.419 idt_A: 0.104 
(epoch: 136, iters: 400, time: 0.527, data: 0.002) D_A: 0.945 G_A: 1.299 NCE1: 0.032 D_B: 0.662 G_B: 1.493 NCE2: 0.139 G: 1.812 Sim: 0.008 idt_B: 0.467 idt_A: 0.178 
(epoch: 137, iters: 20, time: 0.526, data: 0.007) D_A: 1.160 G_A: 1.122 NCE1: 0.127 D_B: 1.397 G_B: 1.038 NCE2: 0.069 G: 1.338 Sim: 0.008 idt_B: 0.136 idt_A: 0.168 
(epoch: 137, iters: 120, time: 0.526, data: 0.002) D_A: 0.969 G_A: 0.560 NCE1: 0.023 D_B: 0.789 G_B: 1.979 NCE2: 0.227 G: 1.620 Sim: 0.009 idt_B: 0.352 idt_A: 0.082 
(epoch: 137, iters: 220, time: 0.527, data: 0.002) D_A: 1.093 G_A: 1.741 NCE1: 0.027 D_B: 1.256 G_B: 2.469 NCE2: 0.053 G: 2.292 Sim: 0.008 idt_B: 0.151 idt_A: 0.128 
(epoch: 137, iters: 320, time: 0.527, data: 0.002) D_A: 0.984 G_A: 1.584 NCE1: 0.045 D_B: 0.503 G_B: 1.655 NCE2: 0.153 G: 2.135 Sim: 0.008 idt_B: 0.621 idt_A: 0.196 
(epoch: 137, iters: 420, time: 0.526, data: 0.002) D_A: 0.968 G_A: 1.656 NCE1: 0.051 D_B: 1.051 G_B: 1.917 NCE2: 0.060 G: 1.979 Sim: 0.007 idt_B: 0.181 idt_A: 0.079 
(epoch: 138, iters: 40, time: 0.527, data: 0.002) D_A: 1.013 G_A: 1.669 NCE1: 0.023 D_B: 0.716 G_B: 1.942 NCE2: 0.092 G: 2.027 Sim: 0.008 idt_B: 0.199 idt_A: 0.113 
(epoch: 138, iters: 140, time: 0.527, data: 0.002) D_A: 1.206 G_A: 0.854 NCE1: 0.054 D_B: 0.244 G_B: 1.916 NCE2: 0.074 G: 1.640 Sim: 0.008 idt_B: 0.148 idt_A: 0.219 
(epoch: 138, iters: 240, time: 0.526, data: 0.002) D_A: 0.968 G_A: 1.677 NCE1: 0.028 D_B: 1.002 G_B: 2.092 NCE2: 0.070 G: 2.117 Sim: 0.009 idt_B: 0.241 idt_A: 0.109 
(epoch: 138, iters: 340, time: 0.527, data: 0.002) D_A: 1.097 G_A: 0.582 NCE1: 0.034 D_B: 1.255 G_B: 1.913 NCE2: 0.092 G: 1.537 Sim: 0.007 idt_B: 0.352 idt_A: 0.088 
(epoch: 138, iters: 440, time: 0.527, data: 0.002) D_A: 0.985 G_A: 1.647 NCE1: 0.033 D_B: 0.409 G_B: 1.730 NCE2: 0.075 G: 2.002 Sim: 0.008 idt_B: 0.407 idt_A: 0.095 
(epoch: 139, iters: 60, time: 0.527, data: 0.012) D_A: 0.938 G_A: 1.116 NCE1: 0.072 D_B: 0.942 G_B: 1.930 NCE2: 0.063 G: 1.808 Sim: 0.007 idt_B: 0.294 idt_A: 0.127 
(epoch: 139, iters: 160, time: 0.528, data: 0.005) D_A: 1.012 G_A: 1.563 NCE1: 0.017 D_B: 0.575 G_B: 2.110 NCE2: 0.055 G: 2.001 Sim: 0.007 idt_B: 0.153 idt_A: 0.089 
(epoch: 139, iters: 260, time: 0.527, data: 0.002) D_A: 0.941 G_A: 1.144 NCE1: 0.021 D_B: 0.340 G_B: 1.887 NCE2: 0.076 G: 1.863 Sim: 0.007 idt_B: 0.468 idt_A: 0.114 
(epoch: 139, iters: 360, time: 0.527, data: 0.002) D_A: 0.992 G_A: 1.406 NCE1: 0.019 D_B: 0.115 G_B: 2.475 NCE2: 0.070 G: 2.163 Sim: 0.008 idt_B: 0.228 idt_A: 0.112 
(epoch: 139, iters: 460, time: 0.527, data: 0.002) D_A: 0.957 G_A: 0.483 NCE1: 0.030 D_B: 0.291 G_B: 2.046 NCE2: 0.084 G: 1.508 Sim: 0.008 idt_B: 0.279 idt_A: 0.078 
(epoch: 140, iters: 80, time: 0.528, data: 0.006) D_A: 0.742 G_A: 1.848 NCE1: 0.032 D_B: 0.085 G_B: 2.203 NCE2: 0.194 G: 2.419 Sim: 0.007 idt_B: 0.493 idt_A: 0.053 
(epoch: 140, iters: 180, time: 0.528, data: 0.006) D_A: 1.003 G_A: 1.110 NCE1: 0.028 D_B: 0.318 G_B: 1.771 NCE2: 0.050 G: 1.622 Sim: 0.007 idt_B: 0.196 idt_A: 0.075 
(epoch: 140, iters: 280, time: 0.527, data: 0.002) D_A: 0.963 G_A: 0.770 NCE1: 0.051 D_B: 0.274 G_B: 2.066 NCE2: 0.067 G: 1.722 Sim: 0.007 idt_B: 0.245 idt_A: 0.230 
(epoch: 140, iters: 380, time: 0.527, data: 0.005) D_A: 1.214 G_A: 1.370 NCE1: 0.035 D_B: 0.625 G_B: 2.116 NCE2: 0.103 G: 2.123 Sim: 0.008 idt_B: 0.436 idt_A: 0.169 
(epoch: 140, iters: 480, time: 0.528, data: 0.002) D_A: 0.688 G_A: 1.243 NCE1: 0.024 D_B: 0.962 G_B: 2.110 NCE2: 0.101 G: 1.910 Sim: 0.007 idt_B: 0.164 idt_A: 0.162 
(epoch: 141, iters: 100, time: 0.528, data: 0.192) D_A: 0.950 G_A: 1.331 NCE1: 0.052 D_B: 0.045 G_B: 2.475 NCE2: 0.197 G: 2.258 Sim: 0.008 idt_B: 0.351 idt_A: 0.093 
(epoch: 141, iters: 200, time: 0.529, data: 0.002) D_A: 1.060 G_A: 1.219 NCE1: 0.017 D_B: 0.466 G_B: 1.825 NCE2: 0.069 G: 1.756 Sim: 0.007 idt_B: 0.323 idt_A: 0.045 
(epoch: 141, iters: 300, time: 0.527, data: 0.002) D_A: 0.940 G_A: 0.736 NCE1: 0.027 D_B: 0.634 G_B: 1.566 NCE2: 0.123 G: 1.373 Sim: 0.008 idt_B: 0.164 idt_A: 0.114 
(epoch: 141, iters: 400, time: 0.527, data: 0.002) D_A: 0.942 G_A: 1.372 NCE1: 0.027 D_B: 0.692 G_B: 1.874 NCE2: 0.102 G: 1.933 Sim: 0.007 idt_B: 0.384 idt_A: 0.092 
(epoch: 142, iters: 20, time: 0.527, data: 0.002) D_A: 0.995 G_A: 1.584 NCE1: 0.037 D_B: 1.132 G_B: 0.632 NCE2: 0.072 G: 1.405 Sim: 0.008 idt_B: 0.266 idt_A: 0.205 
(epoch: 142, iters: 120, time: 0.527, data: 0.003) D_A: 1.175 G_A: 0.841 NCE1: 0.033 D_B: 0.015 G_B: 2.394 NCE2: 0.116 G: 2.015 Sim: 0.008 idt_B: 0.532 idt_A: 0.097 
(epoch: 142, iters: 220, time: 0.528, data: 0.002) D_A: 1.157 G_A: 0.484 NCE1: 0.035 D_B: 0.272 G_B: 2.202 NCE2: 0.410 G: 1.870 Sim: 0.007 idt_B: 0.495 idt_A: 0.102 
(epoch: 142, iters: 320, time: 0.527, data: 0.002) D_A: 0.946 G_A: 1.188 NCE1: 0.020 D_B: 0.328 G_B: 1.799 NCE2: 0.045 G: 1.731 Sim: 0.007 idt_B: 0.303 idt_A: 0.091 
(epoch: 142, iters: 420, time: 0.527, data: 0.002) D_A: 0.978 G_A: 0.500 NCE1: 0.029 D_B: 1.122 G_B: 1.796 NCE2: 0.131 G: 1.391 Sim: 0.007 idt_B: 0.157 idt_A: 0.154 
(epoch: 143, iters: 40, time: 0.527, data: 0.005) D_A: 0.977 G_A: 1.698 NCE1: 0.023 D_B: 0.172 G_B: 2.112 NCE2: 0.106 G: 2.169 Sim: 0.007 idt_B: 0.301 idt_A: 0.085 
(epoch: 143, iters: 140, time: 0.527, data: 0.002) D_A: 1.021 G_A: 0.965 NCE1: 0.024 D_B: 1.532 G_B: 1.421 NCE2: 0.083 G: 1.514 Sim: 0.007 idt_B: 0.388 idt_A: 0.132 
(epoch: 143, iters: 240, time: 0.527, data: 0.002) D_A: 0.972 G_A: 1.430 NCE1: 0.028 D_B: 0.385 G_B: 1.714 NCE2: 0.097 G: 1.877 Sim: 0.007 idt_B: 0.329 idt_A: 0.142 
(epoch: 143, iters: 340, time: 0.526, data: 0.002) D_A: 0.547 G_A: 1.334 NCE1: 0.028 D_B: 0.897 G_B: 2.123 NCE2: 0.067 G: 1.982 Sim: 0.008 idt_B: 0.259 idt_A: 0.138 
(epoch: 143, iters: 440, time: 0.527, data: 0.002) D_A: 1.014 G_A: 0.974 NCE1: 0.026 D_B: 0.130 G_B: 2.160 NCE2: 0.068 G: 1.791 Sim: 0.006 idt_B: 0.290 idt_A: 0.052 
(epoch: 144, iters: 60, time: 0.527, data: 0.002) D_A: 1.075 G_A: 1.141 NCE1: 0.033 D_B: 0.255 G_B: 1.909 NCE2: 0.152 G: 1.860 Sim: 0.008 idt_B: 0.371 idt_A: 0.097 
(epoch: 144, iters: 160, time: 0.527, data: 0.002) D_A: 0.962 G_A: 1.118 NCE1: 0.028 D_B: 0.418 G_B: 2.016 NCE2: 0.089 G: 1.770 Sim: 0.007 idt_B: 0.238 idt_A: 0.038 
(epoch: 144, iters: 260, time: 0.527, data: 0.002) D_A: 0.914 G_A: 1.882 NCE1: 0.022 D_B: 0.851 G_B: 1.893 NCE2: 0.369 G: 2.219 Sim: 0.007 idt_B: 0.190 idt_A: 0.066 
